Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR,VTR
Date,,,,,,
2000-01-03 00:00:00+00:00,1.1552814245224,4.567773818969727,4.853260040283203,4.567773818969727,4.853260040283203,14974
2000-01-04 00:00:00+00:00,1.1552814245224,4.567773818969727,4.567773818969727,4.496403217315674,4.567773818969727,34853
2000-01-05 00:00:00+00:00,1.137230396270752,4.496403217315674,4.710516929626465,4.496403217315674,4.496403217315674,26621
2000-01-06 00:00:00+00:00,1.1552814245224,4.567773818969727,4.710516929626465,4.496403217315674,4.496403217315674,24082
2000-01-07 00:00:00+00:00,1.137230396270752,4.496403217315674,4.567773818969727,4.4250311851501465,4.496403217315674,73997
2000-01-10 00:00:00+00:00,1.1552814245224,4.567773818969727,4.710516929626465,4.496403217315674,4.496403217315674,47375
2000-01-11 00:00:00+00:00,1.137230396270752,4.496403217315674,4.496403217315674,4.4250311851501465,4.4250311851501465,45799
2000-01-12 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.496403217315674,4.4250311851501465,4.4250311851501465,13661
2000-01-13 00:00:00+00:00,1.137230396270752,4.496403217315674,4.639145851135254,4.4250311851501465,4.4250311851501465,27147
2000-01-14 00:00:00+00:00,1.1552814245224,4.567773818969727,4.567773818969727,4.496403217315674,4.496403217315674,31700
2000-01-18 00:00:00+00:00,1.1733323335647583,4.639145851135254,4.639145851135254,4.496403217315674,4.567773818969727,18039
2000-01-19 00:00:00+00:00,1.1733323335647583,4.639145851135254,4.639145851135254,4.496403217315674,4.567773818969727,24782
2000-01-20 00:00:00+00:00,1.1552814245224,4.567773818969727,4.639145851135254,4.567773818969727,4.639145851135254,28110
2000-01-21 00:00:00+00:00,1.137230396270752,4.496403217315674,4.567773818969727,4.496403217315674,4.567773818969727,35553
2000-01-24 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.567773818969727,4.210916996002197,4.496403217315674,91511
2000-01-25 00:00:00+00:00,1.0108716487884521,3.996803045272827,4.282288074493408,3.9254310131073,4.282288074493408,313150
2000-01-26 00:00:00+00:00,1.0108716487884521,3.996803045272827,4.139545917510986,3.854059934616089,3.9254310131073,64889
2000-01-27 00:00:00+00:00,1.0108716487884521,3.996803045272827,4.139545917510986,3.854059934616089,3.996803045272827,94751
2000-01-28 00:00:00+00:00,0.9928200244903564,3.9254310131073,3.996803045272827,3.854059934616089,3.9254310131073,110513
2000-01-31 00:00:00+00:00,1.0469741821289062,4.139545917510986,4.282288074493408,3.854059934616089,3.996803045272827,198434
2000-02-01 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.282288074493408,4.068173885345459,4.139545917510986,80127
2000-02-02 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.139545917510986,4.139545917510986,34240
2000-02-03 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.4250311851501465,4.139545917510986,4.210916996002197,153598
2000-02-04 00:00:00+00:00,1.0108716487884521,3.996803045272827,4.139545917510986,3.996803045272827,4.139545917510986,110075
2000-02-07 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.3536601066589355,4.068173885345459,4.282288074493408,35816
2000-02-08 00:00:00+00:00,1.0108716487884521,3.996803045272827,4.3536601066589355,3.854059934616089,4.139545917510986,54994
2000-02-09 00:00:00+00:00,1.0108716487884521,3.996803045272827,4.068173885345459,3.996803045272827,3.996803045272827,52892
2000-02-10 00:00:00+00:00,0.9928200244903564,3.9254310131073,3.996803045272827,3.9254310131073,3.996803045272827,109287
2000-02-11 00:00:00+00:00,0.9386662840843201,3.7113170623779297,3.9254310131073,3.6399450302124023,3.854059934616089,109463
2000-02-14 00:00:00+00:00,0.9206151366233826,3.6399450302124023,3.7113170623779297,3.5685739517211914,3.7113170623779297,57709
2000-02-15 00:00:00+00:00,0.9206151366233826,3.6399450302124023,3.6399450302124023,3.5685739517211914,3.5685739517211914,59635
2000-02-16 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.7826879024505615,3.5685739517211914,3.5685739517211914,55519
2000-02-17 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.9254310131073,3.7113170623779297,3.7113170623779297,36342
2000-02-18 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.854059934616089,3.7826879024505615,3.854059934616089,10859
2000-02-22 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.854059934616089,3.7826879024505615,3.7826879024505615,21893
2000-02-23 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.7826879024505615,3.7826879024505615,3.7826879024505615,8582
2000-02-24 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.854059934616089,3.7113170623779297,3.7826879024505615,25658
2000-02-25 00:00:00+00:00,0.9747689366340637,3.854059934616089,3.996803045272827,3.7113170623779297,3.7113170623779297,88708
2000-02-28 00:00:00+00:00,0.9928200244903564,3.9254310131073,3.9254310131073,3.854059934616089,3.854059934616089,12347
2000-02-29 00:00:00+00:00,0.9747689366340637,3.854059934616089,4.068173885345459,3.854059934616089,3.9254310131073,546437
2000-03-01 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.996803045272827,3.7826879024505615,3.854059934616089,191516
2000-03-02 00:00:00+00:00,0.9747689366340637,3.854059934616089,3.854059934616089,3.7826879024505615,3.7826879024505615,84330
2000-03-03 00:00:00+00:00,1.0289227962493896,4.068173885345459,4.210916996002197,3.9254310131073,3.9254310131073,53330
2000-03-06 00:00:00+00:00,1.0289227962493896,4.068173885345459,4.139545917510986,3.7826879024505615,3.9254310131073,37042
2000-03-07 00:00:00+00:00,1.0108716487884521,3.996803045272827,4.139545917510986,3.854059934616089,3.996803045272827,265600
2000-03-08 00:00:00+00:00,0.9747689366340637,3.854059934616089,3.996803045272827,3.854059934616089,3.996803045272827,18652
2000-03-09 00:00:00+00:00,0.9386662840843201,3.7113170623779297,3.854059934616089,3.5685739517211914,3.854059934616089,123474
2000-03-10 00:00:00+00:00,0.9206151366233826,3.6399450302124023,3.7826879024505615,3.5685739517211914,3.7826879024505615,62875
2000-03-13 00:00:00+00:00,0.9747689366340637,3.854059934616089,3.854059934616089,3.6399450302124023,3.6399450302124023,43260
2000-03-14 00:00:00+00:00,0.9025639295578003,3.5685739517211914,3.7826879024505615,3.5685739517211914,3.7826879024505615,64101
2000-03-15 00:00:00+00:00,0.8123074769973755,3.2117159366607666,3.5685739517211914,3.0689730644226074,3.5685739517211914,181533
2000-03-16 00:00:00+00:00,0.9025639295578003,3.5685739517211914,3.6399450302124023,3.1403450965881348,3.1403450965881348,130567
2000-03-17 00:00:00+00:00,0.8484097123146057,3.354459047317505,3.497201919555664,3.283087968826294,3.4258310794830322,70056
2000-03-20 00:00:00+00:00,0.8484097123146057,3.354459047317505,3.354459047317505,3.283087968826294,3.354459047317505,32576
2000-03-21 00:00:00+00:00,0.9928200244903564,3.9254310131073,3.996803045272827,3.4258310794830322,3.4258310794830322,274269
2000-03-22 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.496403217315674,4.068173885345459,4.068173885345459,142652
2000-03-23 00:00:00+00:00,0.9386662840843201,3.7113170623779297,4.4250311851501465,3.5685739517211914,4.282288074493408,198784
2000-03-24 00:00:00+00:00,0.9386662840843201,3.7113170623779297,3.996803045272827,3.7113170623779297,3.7113170623779297,50528
2000-03-27 00:00:00+00:00,0.9206151366233826,3.6399450302124023,3.7826879024505615,3.6399450302124023,3.7113170623779297,42997
2000-03-28 00:00:00+00:00,0.9025639295578003,3.5685739517211914,3.7826879024505615,3.5685739517211914,3.6399450302124023,68392
2000-03-29 00:00:00+00:00,0.9206151366233826,3.6399450302124023,3.7113170623779297,3.5685739517211914,3.7113170623779297,18390
2000-03-30 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.7826879024505615,3.4258310794830322,3.5685739517211914,91861
2000-03-31 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.854059934616089,3.5685739517211914,3.854059934616089,61387
2000-04-03 00:00:00+00:00,0.9567176103591919,3.7826879024505615,3.7826879024505615,3.7113170623779297,3.7826879024505615,12347
2000-04-04 00:00:00+00:00,0.9928200244903564,3.9254310131073,3.9254310131073,3.7826879024505615,3.7826879024505615,72245
2000-04-05 00:00:00+00:00,0.9747689366340637,3.854059934616089,3.996803045272827,3.854059934616089,3.854059934616089,21542
2000-04-06 00:00:00+00:00,0.9928200244903564,3.9254310131073,4.068173885345459,3.7113170623779297,3.7113170623779297,24169
2000-04-07 00:00:00+00:00,1.0289227962493896,4.068173885345459,4.068173885345459,3.7826879024505615,3.9254310131073,43697
2000-04-10 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.282288074493408,3.9254310131073,3.9254310131073,45274
2000-04-11 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.282288074493408,4.282288074493408,13398
2000-04-12 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.496403217315674,4.282288074493408,4.282288074493408,20316
2000-04-13 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.496403217315674,4.3536601066589355,4.3536601066589355,44573
2000-04-14 00:00:00+00:00,1.0289227962493896,4.068173885345459,4.3536601066589355,3.996803045272827,4.282288074493408,54118
2000-04-17 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.210916996002197,4.068173885345459,4.068173885345459,81265
2000-04-18 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.139545917510986,4.139545917510986,21192
2000-04-19 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.4250311851501465,4.282288074493408,4.282288074493408,9720
2000-04-20 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.4250311851501465,4.3536601066589355,4.4250311851501465,9370
2000-04-24 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.4250311851501465,4.282288074493408,4.3536601066589355,15850
2000-04-25 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.4250311851501465,4.282288074493408,4.4250311851501465,16901
2000-04-26 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.496403217315674,4.282288074493408,4.4250311851501465,37305
2000-04-27 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.4250311851501465,4.3536601066589355,4.3536601066589355,6918
2000-04-28 00:00:00+00:00,1.137230396270752,4.496403217315674,4.567773818969727,4.3536601066589355,4.3536601066589355,21104
2000-05-01 00:00:00+00:00,1.1913840770721436,4.710516929626465,4.781888961791992,4.567773818969727,4.567773818969727,53155
2000-05-02 00:00:00+00:00,1.1913840770721436,4.710516929626465,4.781888961791992,4.567773818969727,4.710516929626465,31613
2000-05-03 00:00:00+00:00,1.1913840770721436,4.710516929626465,4.781888961791992,4.639145851135254,4.710516929626465,24695
2000-05-04 00:00:00+00:00,1.1913840770721436,4.710516929626465,4.853260040283203,4.567773818969727,4.781888961791992,109287
2000-05-05 00:00:00+00:00,1.1733323335647583,4.639145851135254,4.853260040283203,4.639145851135254,4.781888961791992,17602
2000-05-08 00:00:00+00:00,1.1733323335647583,4.639145851135254,4.710516929626465,4.639145851135254,4.710516929626465,5692
2000-05-09 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.639145851135254,4.4250311851501465,4.639145851135254,28811
2000-05-10 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.496403217315674,4.4250311851501465,4.4250311851501465,11734
2000-05-11 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.496403217315674,4.3536601066589355,4.496403217315674,21280
2000-05-12 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.496403217315674,4.210916996002197,4.210916996002197,46412
2000-05-15 00:00:00+00:00,1.137230396270752,4.496403217315674,4.496403217315674,4.3536601066589355,4.4250311851501465,6130
2000-05-16 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.567773818969727,4.3536601066589355,4.496403217315674,38093
2000-05-17 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.4250311851501465,4.282288074493408,4.3536601066589355,15500
2000-05-18 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.282288074493408,4.282288074493408,16288
2000-05-19 00:00:00+00:00,1.0469741821289062,4.139545917510986,4.3536601066589355,4.139545917510986,4.282288074493408,50090
2000-05-22 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.3536601066589355,4.139545917510986,4.139545917510986,16113
2000-05-23 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.639145851135254,4.282288074493408,4.282288074493408,53330
2000-05-24 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.4250311851501465,4.282288074493408,4.282288074493408,52717
2000-05-25 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.4250311851501465,4.282288074493408,4.4250311851501465,22330
2000-05-26 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.3536601066589355,4.282288074493408,4.3536601066589355,23907
2000-05-30 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.4250311851501465,4.282288074493408,4.4250311851501465,8144
2000-05-31 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.496403217315674,4.282288074493408,4.3536601066589355,32488
2000-06-01 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.3536601066589355,4.282288074493408,4.282288074493408,5692
2000-06-02 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.4250311851501465,4.282288074493408,4.3536601066589355,10333
2000-06-05 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.567773818969727,4.3536601066589355,4.3536601066589355,101231
2000-06-06 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.4250311851501465,4.139545917510986,4.4250311851501465,59197
2000-06-07 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.210916996002197,3.996803045272827,4.139545917510986,323834
2000-06-08 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.210916996002197,4.210916996002197,45099
2000-06-09 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.3536601066589355,4.282288074493408,4.282288074493408,10508
2000-06-12 00:00:00+00:00,1.0469741821289062,4.139545917510986,4.4250311851501465,4.139545917510986,4.3536601066589355,38531
2000-06-13 00:00:00+00:00,0.9747689366340637,3.854059934616089,4.139545917510986,3.7826879024505615,4.139545917510986,150708
2000-06-14 00:00:00+00:00,0.9025639295578003,3.5685739517211914,3.854059934616089,3.5685739517211914,3.7826879024505615,62963
2000-06-15 00:00:00+00:00,0.9747689366340637,3.854059934616089,3.9254310131073,3.5685739517211914,3.5685739517211914,35816
2000-06-16 00:00:00+00:00,1.0108716487884521,3.996803045272827,3.996803045272827,3.9254310131073,3.9254310131073,40983
2000-06-19 00:00:00+00:00,1.0108716487884521,3.996803045272827,3.996803045272827,3.854059934616089,3.996803045272827,56220
2000-06-20 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.282288074493408,3.854059934616089,3.854059934616089,27935
2000-06-21 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.3536601066589355,4.210916996002197,4.282288074493408,31700
2000-06-22 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.210916996002197,4.282288074493408,12523
2000-06-23 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.3536601066589355,4.068173885345459,4.282288074493408,32138
2000-06-26 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.282288074493408,3.996803045272827,4.210916996002197,22505
2000-06-27 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.282288074493408,4.210916996002197,4.282288074493408,14974
2000-06-28 00:00:00+00:00,1.0469741821289062,4.139545917510986,4.282288074493408,4.068173885345459,4.210916996002197,29073
2000-06-29 00:00:00+00:00,1.1011277437210083,4.3536601066589355,4.3536601066589355,4.139545917510986,4.210916996002197,50090
2000-06-30 00:00:00+00:00,0.9251276850700378,3.657788038253784,4.496403217315674,3.6221020221710205,4.4250311851501465,290995
2000-07-03 00:00:00+00:00,1.0289227962493896,4.068173885345459,4.068173885345459,3.7113170623779297,3.7113170623779297,26621
2000-07-05 00:00:00+00:00,1.1191785335540771,4.4250311851501465,4.4250311851501465,3.9254310131073,3.996803045272827,45536
2000-07-06 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.4250311851501465,4.282288074493408,4.4250311851501465,54118
2000-07-07 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.210916996002197,4.282288074493408,56833
2000-07-10 00:00:00+00:00,1.0469741821289062,4.139545917510986,4.282288074493408,4.068173885345459,4.139545917510986,16025
2000-07-11 00:00:00+00:00,1.0469741821289062,4.139545917510986,4.282288074493408,3.996803045272827,4.210916996002197,25658
2000-07-12 00:00:00+00:00,1.0650250911712646,4.210916996002197,4.3536601066589355,4.139545917510986,4.139545917510986,16113
2000-07-13 00:00:00+00:00,1.137230396270752,4.496403217315674,4.567773818969727,4.210916996002197,4.210916996002197,67429
2000-07-14 00:00:00+00:00,1.0469741821289062,4.139545917510986,4.567773818969727,4.139545917510986,4.567773818969727,30387
2000-07-17 00:00:00+00:00,1.0830762386322021,4.282288074493408,4.3536601066589355,4.139545917510986,4.139545917510986,12347
2000-07-18 00:00:00+00:00,1.1552814245224,4.567773818969727,4.639145851135254,4.3536601066589355,4.3536601066589355,24870
2000-07-19 00:00:00+00:00,1.1552814245224,4.567773818969727,4.639145851135254,4.496403217315674,4.567773818969727,357811
2000-07-20 00:00:00+00:00,1.2094355821609497,4.781888961791992,4.781888961791992,4.567773818969727,4.567773818969727,82754
2000-07-21 00:00:00+00:00,1.2094355821609497,4.781888961791992,4.853260040283203,4.710516929626465,4.710516929626465,68480
2000-07-24 00:00:00+00:00,1.2274861335754395,4.853260040283203,4.853260040283203,4.781888961791992,4.781888961791992,32138
2000-07-25 00:00:00+00:00,1.2094355821609497,4.781888961791992,4.853260040283203,4.710516929626465,4.781888961791992,50002
2000-07-26 00:00:00+00:00,1.281640648841858,5.067375183105469,5.067375183105469,4.710516929626465,4.710516929626465,25483
2000-07-27 00:00:00+00:00,1.2094355821609497,4.781888961791992,4.996003150939941,4.710516929626465,4.9246320724487305,27059
2000-07-28 00:00:00+00:00,1.2274861335754395,4.853260040283203,5.1387457847595215,4.853260040283203,4.853260040283203,73822
2000-07-31 00:00:00+00:00,1.3177438974380493,5.210117816925049,5.210117816925049,4.9246320724487305,4.9246320724487305,29774
2000-08-01 00:00:00+00:00,1.534358024597168,6.066575050354004,6.066575050354004,5.1387457847595215,5.1387457847595215,52542
2000-08-02 00:00:00+00:00,1.534358024597168,6.066575050354004,6.137947082519531,5.852460861206055,5.995203971862793,59898
2000-08-03 00:00:00+00:00,1.5163066387176514,5.995203971862793,5.995203971862793,5.424232006072998,5.995203971862793,29686
2000-08-04 00:00:00+00:00,1.4079995155334473,5.566975116729736,5.923831939697266,5.495604038238525,5.923831939697266,30037
2000-08-07 00:00:00+00:00,1.3538455963134766,5.352860927581787,5.638346195220947,5.210117816925049,5.638346195220947,28635
2000-08-08 00:00:00+00:00,1.480204463005066,5.852460861206055,5.852460861206055,5.424232006072998,5.424232006072998,34765
2000-08-09 00:00:00+00:00,1.480204463005066,5.852460861206055,5.852460861206055,5.709718227386475,5.852460861206055,34327
2000-08-10 00:00:00+00:00,1.480204463005066,5.852460861206055,5.852460861206055,5.781088829040527,5.852460861206055,13836
2000-08-11 00:00:00+00:00,1.4441020488739014,5.709718227386475,5.709718227386475,5.638346195220947,5.709718227386475,53593
2000-08-14 00:00:00+00:00,1.4260507822036743,5.638346195220947,5.638346195220947,5.495604038238525,5.638346195220947,15500
2000-08-15 00:00:00+00:00,1.4260507822036743,5.638346195220947,5.638346195220947,5.566975116729736,5.638346195220947,17602
2000-08-16 00:00:00+00:00,1.4260507822036743,5.638346195220947,5.709718227386475,5.495604038238525,5.638346195220947,13486
2000-08-17 00:00:00+00:00,1.4260507822036743,5.638346195220947,5.638346195220947,5.495604038238525,5.566975116729736,25570
2000-08-18 00:00:00+00:00,1.4260507822036743,5.638346195220947,5.638346195220947,5.424232006072998,5.638346195220947,13311
2000-08-21 00:00:00+00:00,1.4079995155334473,5.566975116729736,5.638346195220947,5.566975116729736,5.566975116729736,19178
2000-08-22 00:00:00+00:00,1.4079995155334473,5.566975116729736,5.638346195220947,5.566975116729736,5.638346195220947,16726
2000-08-23 00:00:00+00:00,1.4079995155334473,5.566975116729736,5.638346195220947,5.566975116729736,5.566975116729736,19178
2000-08-24 00:00:00+00:00,1.4079995155334473,5.566975116729736,5.566975116729736,5.566975116729736,5.566975116729736,15938
2000-08-25 00:00:00+00:00,1.3899478912353516,5.495604038238525,5.638346195220947,5.495604038238525,5.566975116729736,34415
2000-08-28 00:00:00+00:00,1.3357938528060913,5.28148889541626,5.566975116729736,5.210117816925049,5.495604038238525,24257
2000-08-29 00:00:00+00:00,1.2996917963027954,5.1387457847595215,5.28148889541626,5.1387457847595215,5.210117816925049,38268
2000-08-30 00:00:00+00:00,1.4260507822036743,5.638346195220947,5.638346195220947,4.9246320724487305,5.1387457847595215,40457
2000-08-31 00:00:00+00:00,1.4260507822036743,5.638346195220947,5.638346195220947,5.424232006072998,5.566975116729736,48952
2000-09-01 00:00:00+00:00,1.3899478912353516,5.495604038238525,5.638346195220947,5.352860927581787,5.566975116729736,18828
2000-09-05 00:00:00+00:00,1.4441020488739014,5.709718227386475,5.709718227386475,5.495604038238525,5.638346195220947,91248
2000-09-06 00:00:00+00:00,1.4441020488739014,5.709718227386475,5.709718227386475,5.566975116729736,5.709718227386475,32401
2000-09-07 00:00:00+00:00,1.5163066387176514,5.995203971862793,5.995203971862793,5.638346195220947,5.709718227386475,79951
2000-09-08 00:00:00+00:00,1.570460557937622,6.209318161010742,6.209318161010742,5.709718227386475,6.066575050354004,37918
2000-09-11 00:00:00+00:00,1.6426665782928467,6.4948039054870605,6.637547016143799,6.42343282699585,6.4948039054870605,88008
2000-09-12 00:00:00+00:00,1.6426665782928467,6.4948039054870605,6.566175937652588,6.42343282699585,6.4948039054870605,53243
2000-09-13 00:00:00+00:00,1.624614953994751,6.42343282699585,6.4948039054870605,6.2806901931762695,6.42343282699585,49915
2000-09-14 00:00:00+00:00,1.6027041673660278,5.638346195220947,5.781088829040527,5.638346195220947,5.709718227386475,64977
2000-09-15 00:00:00+00:00,1.6027041673660278,5.638346195220947,5.781088829040527,5.495604038238525,5.566975116729736,60161
2000-09-18 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.781088829040527,5.566975116729736,5.638346195220947,74435
2000-09-19 00:00:00+00:00,1.643278956413269,5.781088829040527,5.995203971862793,5.781088829040527,5.781088829040527,161216
2000-09-20 00:00:00+00:00,1.6838538646697998,5.923831939697266,5.995203971862793,5.781088829040527,5.852460861206055,67779
2000-09-21 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.923831939697266,5.709718227386475,5.852460861206055,50440
2000-09-22 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.709718227386475,5.495604038238525,5.566975116729736,43873
2000-09-25 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.923831939697266,5.495604038238525,5.781088829040527,62700
2000-09-26 00:00:00+00:00,1.5621294975280762,5.495604038238525,5.709718227386475,5.495604038238525,5.566975116729736,13048
2000-09-27 00:00:00+00:00,1.5621294975280762,5.495604038238525,5.638346195220947,5.424232006072998,5.566975116729736,5429
2000-09-28 00:00:00+00:00,1.643278956413269,5.781088829040527,5.852460861206055,5.566975116729736,5.638346195220947,35729
2000-09-29 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.995203971862793,5.566975116729736,5.923831939697266,264374
2000-10-02 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.781088829040527,5.566975116729736,5.638346195220947,36429
2000-10-03 00:00:00+00:00,1.5824166536331177,5.566975116729736,5.638346195220947,5.495604038238525,5.566975116729736,81177
2000-10-04 00:00:00+00:00,1.5824166536331177,5.566975116729736,5.566975116729736,5.495604038238525,5.495604038238525,38706
2000-10-05 00:00:00+00:00,1.5824166536331177,5.566975116729736,5.709718227386475,5.495604038238525,5.495604038238525,12260
2000-10-06 00:00:00+00:00,1.5824166536331177,5.566975116729736,5.638346195220947,5.495604038238525,5.566975116729736,35904
2000-10-09 00:00:00+00:00,1.5824166536331177,5.566975116729736,5.638346195220947,5.495604038238525,5.566975116729736,15938
2000-10-10 00:00:00+00:00,1.5418421030044556,5.424232006072998,5.566975116729736,5.424232006072998,5.495604038238525,45274
2000-10-11 00:00:00+00:00,1.5418421030044556,5.424232006072998,5.566975116729736,5.424232006072998,5.495604038238525,19353
2000-10-12 00:00:00+00:00,1.5621294975280762,5.495604038238525,5.566975116729736,5.424232006072998,5.495604038238525,38969
2000-10-13 00:00:00+00:00,1.643278956413269,5.781088829040527,5.923831939697266,5.495604038238525,5.495604038238525,69706
2000-10-16 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.852460861206055,5.709718227386475,5.709718227386475,15500
2000-10-17 00:00:00+00:00,1.6027041673660278,5.638346195220947,5.852460861206055,5.638346195220947,5.852460861206055,32664
2000-10-18 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.709718227386475,5.424232006072998,5.566975116729736,23644
2000-10-19 00:00:00+00:00,1.6027041673660278,5.638346195220947,5.852460861206055,5.495604038238525,5.709718227386475,20229
2000-10-20 00:00:00+00:00,1.6635665893554688,5.852460861206055,5.852460861206055,5.566975116729736,5.638346195220947,47200
2000-10-23 00:00:00+00:00,1.6635665893554688,5.852460861206055,5.852460861206055,5.566975116729736,5.566975116729736,52717
2000-10-24 00:00:00+00:00,1.643278956413269,5.781088829040527,5.781088829040527,5.709718227386475,5.781088829040527,31700
2000-10-25 00:00:00+00:00,1.6229920387268066,5.709718227386475,5.781088829040527,5.638346195220947,5.709718227386475,44661
