Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNR,PNR,PNR,PNR,PNR,PNR
Date,,,,,,
2000-01-03 00:00:00+00:00,7.572666645050049,12.151612281799316,12.928139686584473,11.668905258178711,12.928139686584473,546463
2000-01-04 00:00:00+00:00,7.454954624176025,11.962726593017578,12.214573860168457,11.710880279541016,12.214573860168457,260873
2000-01-05 00:00:00+00:00,7.572666645050049,12.151612281799316,12.256547927856445,11.794829368591309,11.962726593017578,318348
2000-01-06 00:00:00+00:00,7.5334296226501465,12.08864974975586,12.130624771118164,11.857789993286133,12.067663192749023,762070
2000-01-07 00:00:00+00:00,7.8342437744140625,12.571356773376465,12.67629337310791,12.067663192749023,12.172598838806152,505962
2000-01-10 00:00:00+00:00,7.611898899078369,12.214573860168457,12.802215576171875,12.172598838806152,12.802215576171875,442829
2000-01-11 00:00:00+00:00,7.5334296226501465,12.08864974975586,12.340497016906738,12.067663192749023,12.277535438537598,355275
2000-01-12 00:00:00+00:00,7.5334296226501465,12.08864974975586,12.382471084594727,11.98371410369873,12.151612281799316,279039
2000-01-13 00:00:00+00:00,7.507269859313965,12.046675682067871,12.151612281799316,11.941739082336426,12.08864974975586,405901
2000-01-14 00:00:00+00:00,7.415718078613281,11.899765014648438,12.151612281799316,11.752854347229004,12.08864974975586,492263
2000-01-18 00:00:00+00:00,7.298008441925049,11.710880279541016,11.920751571655273,11.626931190490723,11.857789993286133,367783
2000-01-19 00:00:00+00:00,7.298008441925049,11.710880279541016,11.836803436279297,11.647917747497559,11.731866836547852,241814
2000-01-20 00:00:00+00:00,7.167222023010254,11.501007080078125,11.836803436279297,11.396071434020996,11.710880279541016,282612
2000-01-21 00:00:00+00:00,7.2326178550720215,11.60594367980957,11.710880279541016,11.4380464553833,11.668905258178711,272785
2000-01-24 00:00:00+00:00,6.90564489364624,11.081262588500977,11.584956169128418,10.934351921081543,11.521994590759277,709955
2000-01-25 00:00:00+00:00,6.6833038330078125,10.724479675292969,11.249160766601562,10.493619918823242,11.249160766601562,1067315
2000-01-26 00:00:00+00:00,6.690661907196045,10.682504653930664,10.913365364074707,10.598555564880371,10.78744125366211,430917
2000-01-27 00:00:00+00:00,6.914126396179199,11.039287567138672,11.29113483428955,10.703492164611816,10.766453742980957,984825
2000-01-28 00:00:00+00:00,6.887834548950195,10.997314453125,11.123236656188965,10.78744125366211,11.039287567138672,387140
2000-01-31 00:00:00+00:00,7.045573711395264,11.249160766601562,11.501007080078125,10.829416275024414,11.081262588500977,978571
2000-02-01 00:00:00+00:00,7.085006237030029,11.312122344970703,11.501007080078125,11.16521167755127,11.333108901977539,510131
2000-02-02 00:00:00+00:00,7.2164506912231445,11.521994590759277,11.920751571655273,11.501007080078125,11.501007080078125,1090246
2000-02-03 00:00:00+00:00,7.242738723754883,11.563968658447266,11.710880279541016,11.354097366333008,11.459033012390137,877319
2000-02-04 00:00:00+00:00,7.269033908843994,11.60594367980957,11.710880279541016,11.54298210144043,11.54298210144043,403817
2000-02-07 00:00:00+00:00,7.715950965881348,12.319510459899902,12.550369262695312,11.668905258178711,11.794829368591309,1153677
2000-02-08 00:00:00+00:00,7.571361541748047,12.08864974975586,12.760242462158203,11.962726593017578,12.403458595275879,784405
2000-02-09 00:00:00+00:00,7.584506034851074,12.109637260437012,12.214573860168457,11.836803436279297,12.08864974975586,589644
2000-02-10 00:00:00+00:00,7.545068264007568,12.046675682067871,12.08864974975586,11.857789993286133,12.067663192749023,617637
2000-02-11 00:00:00+00:00,7.229599952697754,11.54298210144043,12.172598838806152,11.54298210144043,12.172598838806152,229604
2000-02-14 00:00:00+00:00,7.545068264007568,12.046675682067871,12.067663192749023,11.626931190490723,11.668905258178711,560460
2000-02-15 00:00:00+00:00,7.492490768432617,11.962726593017578,12.172598838806152,11.731866836547852,11.962726593017578,885955
2000-02-16 00:00:00+00:00,7.597653388977051,12.130624771118164,12.319510459899902,11.98371410369873,11.98371410369873,578328
2000-02-17 00:00:00+00:00,7.4662017822265625,11.920751571655273,12.23556137084961,11.920751571655273,12.172598838806152,356764
2000-02-18 00:00:00+00:00,7.5582170486450195,12.067663192749023,12.172598838806152,11.857789993286133,11.878778457641602,414835
2000-02-22 00:00:00+00:00,7.7028069496154785,12.298521995544434,12.634318351745605,12.193586349487305,12.571356773376465,581603
2000-02-23 00:00:00+00:00,7.729099273681641,12.340497016906738,12.340497016906738,12.004700660705566,12.256547927856445,387438
2000-02-24 00:00:00+00:00,7.282179832458496,11.626931190490723,12.277535438537598,11.4380464553833,12.277535438537598,645630
2000-02-25 00:00:00+00:00,7.242738723754883,11.563968658447266,11.731866836547852,11.375083923339844,11.626931190490723,385353
2000-02-28 00:00:00+00:00,7.19016170501709,11.480019569396973,11.563968658447266,11.333108901977539,11.521994590759277,430917
2000-02-29 00:00:00+00:00,7.229599952697754,11.54298210144043,12.004700660705566,11.4380464553833,11.668905258178711,749563
2000-03-01 00:00:00+00:00,7.518782138824463,12.004700660705566,12.046675682067871,11.626931190490723,11.647917747497559,526510
2000-03-02 00:00:00+00:00,7.387336730957031,11.794829368591309,12.004700660705566,11.731866836547852,12.004700660705566,492859
2000-03-03 00:00:00+00:00,7.623939037322998,12.172598838806152,12.277535438537598,11.773841857910156,11.815815925598145,316561
2000-03-06 00:00:00+00:00,7.584506034851074,12.109637260437012,12.109637260437012,11.752854347229004,12.08864974975586,530680
2000-03-07 00:00:00+00:00,7.781676292419434,12.424446105957031,12.424446105957031,12.004700660705566,12.08864974975586,330558
2000-03-08 00:00:00+00:00,7.623939037322998,12.172598838806152,12.256547927856445,12.004700660705566,12.256547927856445,475884
2000-03-09 00:00:00+00:00,7.807967185974121,12.46642017364502,12.67629337310791,11.920751571655273,12.08864974975586,463079
2000-03-10 00:00:00+00:00,7.82111120223999,12.487407684326172,12.697279930114746,12.298521995544434,12.634318351745605,287675
2000-03-13 00:00:00+00:00,7.571361541748047,12.08864974975586,12.550369262695312,12.004700660705566,12.550369262695312,490477
2000-03-14 00:00:00+00:00,7.361046314239502,11.752854347229004,12.340497016906738,11.584956169128418,12.109637260437012,636994
2000-03-15 00:00:00+00:00,7.676515579223633,12.256547927856445,12.256547927856445,11.626931190490723,11.668905258178711,747776
2000-03-16 00:00:00+00:00,8.294319152832031,13.242947578430176,13.389859199523926,12.46642017364502,12.508395195007324,1003884
2000-03-17 00:00:00+00:00,7.978847026824951,12.73925495147705,13.096037864685059,12.718267440795898,12.760242462158203,457719
2000-03-20 00:00:00+00:00,7.807967185974121,12.46642017364502,12.697279930114746,12.424446105957031,12.550369262695312,447891
2000-03-21 00:00:00+00:00,7.755385398864746,12.382471084594727,12.655305862426758,12.340497016906738,12.487407684326172,597982
2000-03-22 00:00:00+00:00,7.886834144592285,12.592344284057617,12.760242462158203,12.403458595275879,12.424446105957031,482138
2000-03-23 00:00:00+00:00,7.847404479980469,12.52938175201416,12.592344284057617,12.298521995544434,12.424446105957031,295120
2000-03-24 00:00:00+00:00,7.847404479980469,12.52938175201416,12.550369262695312,12.298521995544434,12.361483573913574,918713
2000-03-27 00:00:00+00:00,7.729099273681641,12.340497016906738,12.592344284057617,11.98371410369873,12.592344284057617,306138
2000-03-28 00:00:00+00:00,7.492490768432617,11.962726593017578,12.277535438537598,11.962726593017578,12.256547927856445,564331
2000-03-29 00:00:00+00:00,7.426769256591797,11.857789993286133,12.193586349487305,11.752854347229004,11.98371410369873,504473
2000-03-30 00:00:00+00:00,7.742244720458984,12.361483573913574,12.382471084594727,11.815815925598145,11.815815925598145,1261183
2000-03-31 00:00:00+00:00,7.794821262359619,12.445432662963867,12.655305862426758,12.361483573913574,12.424446105957031,745096
2000-04-03 00:00:00+00:00,8.307464599609375,13.263936042785645,13.263936042785645,12.277535438537598,12.361483573913574,871958
