Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SIG,SIG,SIG,SIG,SIG,SIG
Date,,,,,,
2000-01-03 00:00:00+00:00,13.340435028076172,21.666667938232422,21.666667938232422,21.583332061767578,21.583332061767578,1500
2000-01-04 00:00:00+00:00,13.391743659973145,21.75,22.041667938232422,21.75,21.75,3450
2000-01-05 00:00:00+00:00,13.391743659973145,21.75,21.75,21.75,21.75,0
2000-01-06 00:00:00+00:00,14.007455825805664,22.75,23.0,22.666667938232422,22.666667938232422,900
2000-01-07 00:00:00+00:00,13.750910758972168,22.333332061767578,22.333332061767578,22.333332061767578,22.333332061767578,150
2000-01-10 00:00:00+00:00,13.750910758972168,22.333332061767578,22.333332061767578,22.333332061767578,22.333332061767578,0
2000-01-11 00:00:00+00:00,13.494367599487305,21.916667938232422,21.916667938232422,21.916667938232422,21.916667938232422,4350
2000-01-12 00:00:00+00:00,13.494367599487305,21.916667938232422,21.916667938232422,21.916667938232422,21.916667938232422,0
2000-01-13 00:00:00+00:00,13.494367599487305,21.916667938232422,21.916667938232422,21.916667938232422,21.916667938232422,0
2000-01-14 00:00:00+00:00,13.340435028076172,21.666667938232422,21.666667938232422,21.666667938232422,21.666667938232422,300
2000-01-18 00:00:00+00:00,13.443055152893066,21.833332061767578,21.833332061767578,21.833332061767578,21.833332061767578,300
2000-01-19 00:00:00+00:00,13.443055152893066,21.833332061767578,21.833332061767578,21.833332061767578,21.833332061767578,0
2000-01-20 00:00:00+00:00,13.443055152893066,21.833332061767578,21.833332061767578,21.833332061767578,21.833332061767578,0
2000-01-21 00:00:00+00:00,13.032581329345703,21.166667938232422,21.166667938232422,21.166667938232422,21.166667938232422,750
2000-01-24 00:00:00+00:00,13.54568099975586,22.0,22.0,22.0,22.0,12000
2000-01-25 00:00:00+00:00,12.929961204528809,21.0,21.0,20.666667938232422,20.666667938232422,1650
2000-01-26 00:00:00+00:00,12.929961204528809,21.0,21.0,21.0,21.0,0
2000-01-27 00:00:00+00:00,12.109012603759766,19.666667938232422,20.0,19.666667938232422,20.0,4350
2000-01-28 00:00:00+00:00,11.69853687286377,19.0,19.041667938232422,19.0,19.041667938232422,750
2000-01-31 00:00:00+00:00,11.082826614379883,18.0,18.666667938232422,18.0,18.666667938232422,5100
2000-02-01 00:00:00+00:00,10.980205535888672,17.833332061767578,17.833332061767578,17.833332061767578,17.833332061767578,450
2000-02-02 00:00:00+00:00,10.569737434387207,17.166667938232422,17.583332061767578,17.166667938232422,17.583332061767578,2400
2000-02-03 00:00:00+00:00,10.672347068786621,17.333332061767578,17.333332061767578,17.333332061767578,17.333332061767578,600
2000-02-04 00:00:00+00:00,10.415806770324707,16.916667938232422,17.0,16.916667938232422,17.0,3150
2000-02-07 00:00:00+00:00,11.082826614379883,18.0,18.083332061767578,18.0,18.083332061767578,1650
2000-02-08 00:00:00+00:00,11.082826614379883,18.0,18.0,18.0,18.0,0
2000-02-09 00:00:00+00:00,12.006390571594238,19.5,19.5,19.5,19.5,7650
2000-02-10 00:00:00+00:00,11.082826614379883,18.0,18.5,18.0,18.5,450
2000-02-11 00:00:00+00:00,11.082826614379883,18.0,18.0,18.0,18.0,0
2000-02-14 00:00:00+00:00,11.082826614379883,18.0,18.0,18.0,18.0,150
2000-02-15 00:00:00+00:00,10.749317169189453,17.458332061767578,17.458332061767578,17.416667938232422,17.416667938232422,450
2000-02-16 00:00:00+00:00,10.544075012207031,17.125,17.125,17.125,17.125,9600
2000-02-17 00:00:00+00:00,10.261879920959473,16.666667938232422,16.833332061767578,16.666667938232422,16.833332061767578,2250
