Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC,FMC
Date,,,,,,
2000-01-03 00:00:00+00:00,4.830885410308838,11.92541217803955,12.494579315185547,11.898308753967285,12.467475891113281,684882
2000-01-04 00:00:00+00:00,4.770498752593994,11.776344299316406,11.911860466003418,11.735690116882324,11.884757041931152,347284
2000-01-05 00:00:00+00:00,4.858333587646484,11.993169784545898,12.115134239196777,11.776344299316406,11.776344299316406,665050
2000-01-06 00:00:00+00:00,4.852843284606934,11.979618072509766,12.088030815124512,11.884757041931152,11.898308753967285,1022480
2000-01-07 00:00:00+00:00,4.847352027893066,11.96606731414795,12.250650405883789,11.898308753967285,11.979618072509766,1384061
2000-01-10 00:00:00+00:00,5.028511047363281,12.413269996643066,12.521682739257812,12.12868595123291,12.196443557739258,857832
2000-01-11 00:00:00+00:00,5.0779194831848145,12.535234451293945,12.792715072631836,12.169341087341309,12.3861665725708,1138242
2000-01-12 00:00:00+00:00,5.1822190284729,12.792715072631836,12.955333709716797,12.548786163330078,12.548786163330078,2153804
2000-01-13 00:00:00+00:00,5.226139545440674,12.901126861572266,13.117953300476074,12.819817543029785,12.819817543029785,1583761
2000-01-14 00:00:00+00:00,5.237117767333984,12.928231239318848,13.009539604187012,12.792715072631836,12.955333709716797,1252619
2000-01-18 00:00:00+00:00,5.1547746658325195,12.724957466125488,12.982437133789062,12.68430233001709,12.968886375427246,816785
2000-01-19 00:00:00+00:00,5.006553649902344,12.359063148498535,12.711404800415039,12.33195972442627,12.711404800415039,1357773
2000-01-20 00:00:00+00:00,4.880291938781738,12.047375679016113,12.3861665725708,11.993169784545898,12.3861665725708,808022
2000-01-21 00:00:00+00:00,4.847352027893066,11.96606731414795,12.115134239196777,11.844101905822754,12.074480056762695,907642
2000-01-24 00:00:00+00:00,4.808927059173584,11.871206283569336,12.359063148498535,11.708585739135742,12.169341087341309,1466155
2000-01-25 00:00:00+00:00,4.677175045013428,11.545967102050781,12.088030815124512,11.437554359436035,11.844101905822754,806178
2000-01-26 00:00:00+00:00,4.808927059173584,11.871206283569336,11.92541217803955,11.491761207580566,11.545967102050781,936236
2000-01-27 00:00:00+00:00,4.852843284606934,11.979618072509766,12.169341087341309,11.816999435424805,11.844101905822754,459355
2000-01-28 00:00:00+00:00,4.710111618041992,11.627277374267578,11.979618072509766,11.58662223815918,11.979618072509766,373111
2000-01-31 00:00:00+00:00,4.721092224121094,11.654379844665527,11.816999435424805,11.627277374267578,11.681483268737793,527152
2000-02-01 00:00:00+00:00,4.737561225891113,11.695034980773926,11.789896011352539,11.613724708557129,11.654379844665527,769743
2000-02-02 00:00:00+00:00,4.704622268676758,11.613724708557129,11.708585739135742,11.58662223815918,11.654379844665527,558513
2000-02-03 00:00:00+00:00,4.721092224121094,11.654379844665527,11.735690116882324,11.545967102050781,11.640828132629395,598176
2000-02-04 00:00:00+00:00,4.616788387298584,11.396899223327637,11.640828132629395,11.356245040893555,11.640828132629395,432606
2000-02-07 00:00:00+00:00,4.622278690338135,11.41045093536377,11.545967102050781,11.302038192749023,11.437554359436035,1214340
2000-02-08 00:00:00+00:00,4.556403160095215,11.247832298278809,11.600172996520996,11.180073738098145,11.41045093536377,793264
2000-02-09 00:00:00+00:00,4.446609020233154,10.976799964904785,11.369795799255371,10.895489692687988,11.193625450134277,641068
2000-02-10 00:00:00+00:00,4.397202491760254,10.85483455657959,10.976799964904785,10.732871055603027,10.841283798217773,629538
2000-02-11 00:00:00+00:00,4.3258376121521,10.678664207458496,10.949695587158203,10.678664207458496,10.909042358398438,420614
2000-02-14 00:00:00+00:00,4.375243186950684,10.800628662109375,10.814180374145508,10.529597282409668,10.678664207458496,457049
2000-02-15 00:00:00+00:00,4.479548454284668,11.058109283447266,11.193625450134277,10.759973526000977,10.800628662109375,778967
2000-02-16 00:00:00+00:00,4.391712665557861,10.841283798217773,11.152971267700195,10.773526191711426,11.058109283447266,646602
2000-02-17 00:00:00+00:00,4.452098846435547,10.990350723266602,11.00390338897705,10.638010025024414,10.787076950073242,647986
2000-02-18 00:00:00+00:00,4.320347309112549,10.66511344909668,10.936144828796387,10.543148040771484,10.936144828796387,699179
2000-02-22 00:00:00+00:00,4.369753837585449,10.787076950073242,10.787076950073242,10.570252418518066,10.597354888916016,323762
2000-02-23 00:00:00+00:00,4.232512474060059,10.448287010192871,10.787076950073242,10.272115707397461,10.787076950073242,745299
2000-02-24 00:00:00+00:00,4.25996208190918,10.516044616699219,10.543148040771484,10.380529403686523,10.475390434265137,968520
2000-02-25 00:00:00+00:00,4.100761413574219,10.123048782348633,10.543148040771484,10.055291175842285,10.516044616699219,847224
2000-02-28 00:00:00+00:00,4.12821102142334,10.190807342529297,10.380529403686523,10.001084327697754,10.123048782348633,929318
2000-02-29 00:00:00+00:00,4.243493556976318,10.475390434265137,10.475390434265137,10.190807342529297,10.217909812927246,689494
2000-03-01 00:00:00+00:00,4.270941257476807,10.543148040771484,10.787076950073242,10.353425979614258,10.624458312988281,995731
2000-03-02 00:00:00+00:00,4.232512474060059,10.448287010192871,10.65156078338623,10.421183586120605,10.543148040771484,593103
2000-03-03 00:00:00+00:00,4.3258376121521,10.678664207458496,10.868387222290039,10.326322555541992,10.461838722229004,521617
2000-03-06 00:00:00+00:00,4.216043949127197,10.407631874084473,10.814180374145508,10.353425979614258,10.692215919494629,529919
